timestamp,coin,open,close,high,low,volume,datetime
1611014400000,EOSDT,0.9959,0.9959,0.9959,0.9959,1.23593574,2021-01-19 00:00:00
1611219600000,EOSDT,0.9922,0.9922,0.9922,0.9922,20.156,2021-01-21 09:00:00
1613239200000,EOSDT,0.9922,0.9922,0.9922,0.9922,30.77029844,2021-02-13 18:00:00
1613941200000,EOSDT,0.9942,0.9942,0.9942,0.9942,0.30175,2021-02-21 21:00:00
1614265200000,EOSDT,0.9944,0.9944,0.9944,0.9944,0.100563,2021-02-25 15:00:00
1614459600000,EOSDT,0.9857,0.9857,0.9857,0.9857,0.040151,2021-02-27 21:00:00
1614600000000,EOSDT,0.9952,0.9952,0.9952,0.9952,0.100482,2021-03-01 12:00:00
1614610800000,EOSDT,0.9942,0.9942,0.9942,0.9942,0.100583,2021-03-01 15:00:00
1614772800000,EOSDT,0.97801,0.97801,0.97801,0.97801,0.056202,2021-03-03 12:00:00
1614794400000,EOSDT,0.98569,0.99513,0.99513,0.98569,0.251563,2021-03-03 18:00:00
1614913200000,EOSDT,0.9861,0.9861,0.9861,0.9861,0.327908,2021-03-05 03:00:00
1614924000000,EOSDT,0.9864,0.9864,0.9864,0.9864,0.163954,2021-03-05 06:00:00
1614934800000,EOSDT,0.9968,0.9866,0.9968,0.9866,20.145977,2021-03-05 09:00:00
1614967200000,EOSDT,0.9957,0.9859,0.9957,0.9859,51.62,2021-03-05 18:00:00
1615258800000,EOSDT,0.9852,0.9852,0.9852,0.9852,0.008198,2021-03-09 03:00:00
1615334400000,EOSDT,0.9944,0.9944,0.9944,0.9944,0.301689,2021-03-10 00:00:00
1615377600000,EOSDT,0.9866,0.9866,0.9866,0.9866,0.262405,2021-03-10 12:00:00
1615561200000,EOSDT,0.9856,0.9856,0.9856,0.9856,187.21925844,2021-03-12 15:00:00
1615626000000,EOSDT,0.987,0.987,0.987,0.987,0.011246,2021-03-13 09:00:00
1615669200000,EOSDT,0.99441,0.99441,0.99441,0.99441,7.53590702,2021-03-13 21:00:00
1615712400000,EOSDT,0.9942,0.9942,0.9942,0.9942,1.508751,2021-03-14 09:00:00
1615734000000,EOSDT,0.9943,0.9943,0.9943,0.9943,1.508827,2021-03-14 15:00:00
1615766400000,EOSDT,0.9935,0.9935,0.9935,0.9935,1.509358,2021-03-15 00:00:00
1615809600000,EOSDT,0.98638,0.98638,0.98638,0.98638,0.461909,2021-03-15 12:00:00
1615874400000,EOSDT,0.9932,0.9932,0.9932,0.9932,2.114378,2021-03-16 06:00:00
1615885200000,EOSDT,0.9926,0.9926,0.9926,0.9926,2.115656,2021-03-16 09:00:00
1616058000000,EOSDT,1.0544,0.9849,1.0544,0.9849,5.86714834,2021-03-18 09:00:00
1616101200000,EOSDT,0.9936,0.9936,0.9936,0.9936,0.301932,2021-03-18 21:00:00
1616155200000,EOSDT,0.9849,0.9845,0.9849,0.9845,10.35822167,2021-03-19 12:00:00
1616241600000,EOSDT,0.9856,0.9856,0.9856,0.9856,0.281496,2021-03-20 12:00:00
1616274000000,EOSDT,0.9936,0.9936,0.9936,0.9936,0.301932,2021-03-20 21:00:00
1616371200000,EOSDT,0.99094,0.99424,0.99424,0.99094,0.00101136,2021-03-22 00:00:00
1616382000000,EOSDT,0.96493,0.99424,0.99424,0.93492,10.060060629999999,2021-03-22 03:00:00
1616425200000,EOSDT,0.99384,0.99384,0.99384,0.99384,6.129177,2021-03-22 15:00:00
1616446800000,EOSDT,0.98524,0.98524,0.98524,0.98524,0.283479,2021-03-22 21:00:00
1616468400000,EOSDT,0.99315,0.99315,0.99315,0.99315,0.302069,2021-03-23 03:00:00
1616479200000,EOSDT,0.98366,0.98366,0.98366,0.98366,0.285277,2021-03-23 06:00:00
1616673600000,EOSDT,0.99117,0.98247,0.99117,0.98185,1474.21628595,2021-03-25 12:00:00
1616954400000,EOSDT,0.99393,0.99393,0.99393,0.99393,0.100611,2021-03-28 18:00:00
1616986800000,EOSDT,0.99351,0.99351,0.99351,0.99351,6.12237447,2021-03-29 03:00:00
1617084000000,EOSDT,1.0175,1.0175,1.0175,1.0175,0.001,2021-03-30 06:00:00
1617094800000,EOSDT,0.99515,0.99515,0.99515,0.99515,0.100487,2021-03-30 09:00:00
1617127200000,EOSDT,0.99425,0.99425,0.99425,0.99425,0.100578,2021-03-30 18:00:00
1617159600000,EOSDT,1.0517,0.9924,1.0517,0.9924,0.0020443500000000003,2021-03-31 03:00:00
1617170400000,EOSDT,0.96077,1.0,1.0,0.93555,0.00407363,2021-03-31 06:00:00
1617181200000,EOSDT,0.99543,1.0,1.0,0.93339,0.00203607,2021-03-31 09:00:00
1617289200000,EOSDT,0.98403,0.98403,0.98403,0.98403,0.286857,2021-04-01 15:00:00
1617462000000,EOSDT,0.9835,0.9835,0.9835,0.9835,0.258171,2021-04-03 15:00:00
1617624000000,EOSDT,0.9936,0.9938,0.9944,0.9845,406.65945192,2021-04-05 12:00:00
1617634800000,EOSDT,0.9845,0.994,0.994,0.9845,18.58894978,2021-04-05 15:00:00
1617688800000,EOSDT,0.9934,0.9934,0.9934,0.9933,15.48140603,2021-04-06 06:00:00
1617699600000,EOSDT,0.9943,0.994,0.9943,0.99,171.72086796,2021-04-06 09:00:00
