timestamp,coin,open,close,high,low,volume,datetime
1606885200000,LYM,0.00183,0.0016404,0.00183,0.0015859,624263.20671087,2020-12-02 05:00:00
1606888800000,LYM,0.0016602,0.0017505,0.0017505,0.0016602,749897.58558141,2020-12-02 06:00:00
1606892400000,LYM,0.0017805,0.0017805,0.0017805,0.0017805,90260.60088,2020-12-02 07:00:00
1606896000000,LYM,0.0017505,0.0016504,0.0017505,0.0016502,474687.70777165,2020-12-02 08:00:00
1606899600000,LYM,0.0016611,0.00171,0.00171,0.0016611,135826.41028594,2020-12-02 09:00:00
1606903200000,LYM,0.0016506,0.00176,0.00176,0.0016506,469557.97069291,2020-12-02 10:00:00
1606906800000,LYM,0.0017598,0.00179,0.00179,0.0017598,227095.96505492,2020-12-02 11:00:00
1606910400000,LYM,0.00179,0.0018,0.0018,0.0017879,222900.2248434,2020-12-02 12:00:00
1606914000000,LYM,0.0017878,0.0017004,0.0017878,0.0017004,1367.7034529,2020-12-02 13:00:00
1606928400000,LYM,0.00192,0.00192,0.00192,0.00192,26058.508540000003,2020-12-02 17:00:00
1606964400000,LYM,0.00167,0.00167,0.00167,0.00167,81607.6576,2020-12-03 03:00:00
1607025600000,LYM,0.00181,0.00181,0.00181,0.00181,44363.51515999,2020-12-03 20:00:00
1607068800000,LYM,0.0016716,0.0016716,0.0016716,0.0016716,1277.86408772,2020-12-04 08:00:00
1607083200000,LYM,0.00178,0.00178,0.00178,0.00178,1275.308359,2020-12-04 12:00:00
1607198400000,LYM,0.00193,0.0019498,0.00195,0.00193,201947.03902199998,2020-12-05 20:00:00
1607202000000,LYM,0.00204,0.00204,0.00204,0.00204,5189.6,2020-12-05 21:00:00
1607209200000,LYM,0.0020351,0.0020632,0.0020632,0.0020351,47934.01325839,2020-12-05 23:00:00
1607241600000,LYM,0.0017608,0.0017608,0.0017608,0.0017608,1057.71271458,2020-12-06 08:00:00
1607961600000,LYM,0.0017978,0.0017978,0.0017978,0.0017978,22999.99999976,2020-12-14 16:00:00
1608015600000,LYM,0.00186,0.00181,0.00186,0.00181,40000.0,2020-12-15 07:00:00
1608048000000,LYM,0.00203,0.0023899,0.0023899,0.00203,220846.71276845998,2020-12-15 16:00:00
1608055200000,LYM,0.0023502,0.0023502,0.0023502,0.0023502,1016.01356337,2020-12-15 18:00:00
1608062400000,LYM,0.0023503,0.0023503,0.0023503,0.0023503,1253.95216839,2020-12-15 20:00:00
1608080400000,LYM,0.00255,0.00255,0.00255,0.00255,3000.0,2020-12-16 01:00:00
1608094800000,LYM,0.00255,0.00255,0.00255,0.00255,10000.0,2020-12-16 05:00:00
1608098400000,LYM,0.00255,0.00255,0.00255,0.00255,5000.0,2020-12-16 06:00:00
1608123600000,LYM,0.00255,0.002545,0.00255,0.002545,2814.0,2020-12-16 13:00:00
1608127200000,LYM,0.0026,0.0026757,0.0027609,0.0026,54720.0,2020-12-16 14:00:00
1608130800000,LYM,0.0024295,0.0025927,0.0025997,0.0024295,31414.50208445,2020-12-16 15:00:00
1608134400000,LYM,0.0027825,0.0025605,0.0028791,0.0025605,69930.0,2020-12-16 16:00:00
1608170400000,LYM,0.0028791,0.0028791,0.0028791,0.0028791,1000.0,2020-12-17 02:00:00
1608217200000,LYM,0.0028,0.0028,0.0028,0.0028,9995.276598,2020-12-17 15:00:00
1608260400000,LYM,0.0026949,0.002848,0.002848,0.0026949,2852.0,2020-12-18 03:00:00
1608278400000,LYM,0.003,0.00315,0.00315,0.003,7990.84697059,2020-12-18 08:00:00
1608292800000,LYM,0.0030928,0.0030928,0.0030928,0.0030928,904.0,2020-12-18 12:00:00
1608296400000,LYM,0.0029787,0.0030983,0.0030983,0.0029787,2837.75,2020-12-18 13:00:00
1608418800000,LYM,0.0031294,0.0032964,0.0032964,0.0031294,40662.0040658,2020-12-19 23:00:00
1608422400000,LYM,0.00333,0.0034,0.0034,0.00333,69325.975701,2020-12-20 00:00:00
1608480000000,LYM,0.0033874,0.0033874,0.0033874,0.0033874,4075.0,2020-12-20 16:00:00
1608512400000,LYM,0.0029,0.0025809,0.0029,0.0025809,30395.653441000002,2020-12-21 01:00:00
1608544800000,LYM,0.00274,0.00274,0.00274,0.00274,36555.78192,2020-12-21 10:00:00
1608645600000,LYM,0.00272,0.00272,0.00272,0.00272,29799.11234,2020-12-22 14:00:00
1608663600000,LYM,0.003,0.003,0.003,0.003,904.571207,2020-12-22 19:00:00
1608746400000,LYM,0.003,0.00262,0.003,0.00262,2888.489907,2020-12-23 18:00:00
1609020000000,LYM,0.00293,0.00293,0.00293,0.00293,1615.832462,2020-12-26 22:00:00
1609034400000,LYM,0.0024879,0.0024607,0.0024879,0.0024607,90000.0,2020-12-27 02:00:00
1609048800000,LYM,0.0028308,0.0028308,0.0028308,0.0028308,4990.0,2020-12-27 06:00:00
1609185600000,LYM,0.003,0.0032335,0.0032335,0.003,37831.9976694,2020-12-28 20:00:00
1609189200000,LYM,0.0032335,0.0034,0.0034,0.0032335,142560.36014246,2020-12-28 21:00:00
1609203600000,LYM,0.0034,0.0034,0.0034,0.0034,57.60752076,2020-12-29 01:00:00
1609207200000,LYM,0.0025594,0.0025594,0.0025594,0.0025594,2224.12139498,2020-12-29 02:00:00
1609592400000,LYM,0.00339,0.00339,0.00339,0.00339,5000.0,2021-01-02 13:00:00
1609621200000,LYM,0.00265,0.0026158,0.00265,0.0026158,39447.52576,2021-01-02 21:00:00
1609632000000,LYM,0.0026,0.0026,0.0026,0.0026,1960.11,2021-01-03 00:00:00
1609678800000,LYM,0.0026527,0.0026527,0.0026527,0.0026527,9990.0,2021-01-03 13:00:00
1609747200000,LYM,0.003,0.003,0.003,0.003,1000.0,2021-01-04 08:00:00
1609776000000,LYM,0.00265,0.00265,0.00265,0.00265,4174.066752,2021-01-04 16:00:00
1609797600000,LYM,0.0026,0.00241,0.0026,0.00241,107291.75862899999,2021-01-04 22:00:00
1609851600000,LYM,0.0029,0.0029,0.0029,0.0029,1000.0,2021-01-05 13:00:00
1609869600000,LYM,0.0024142,0.0024142,0.0024142,0.0024142,9980.0,2021-01-05 18:00:00
1609956000000,LYM,0.0029,0.003029,0.003029,0.0029,5394.30262539,2021-01-06 18:00:00
1609974000000,LYM,0.0024598,0.0024598,0.0024598,0.0024598,1792.31707317,2021-01-06 23:00:00
