timestamp,coin,open,close,high,low,volume,datetime
1611018000000,EOSDT,0.9959,0.9959,0.9959,0.9959,1.23593574,2021-01-19 01:00:00
1611226800000,EOSDT,0.9922,0.9922,0.9922,0.9922,20.156,2021-01-21 11:00:00
1613248200000,EOSDT,0.9922,0.9922,0.9922,0.9922,30.77029844,2021-02-13 20:30:00
1613948400000,EOSDT,0.9942,0.9942,0.9942,0.9942,0.30175,2021-02-21 23:00:00
1614268800000,EOSDT,0.9944,0.9944,0.9944,0.9944,0.100563,2021-02-25 16:00:00
1614466800000,EOSDT,0.9857,0.9857,0.9857,0.9857,0.040151,2021-02-27 23:00:00
1614607200000,EOSDT,0.9952,0.9952,0.9952,0.9952,0.100482,2021-03-01 14:00:00
1614616200000,EOSDT,0.9942,0.9942,0.9942,0.9942,0.100583,2021-03-01 16:30:00
1614772800000,EOSDT,0.97801,0.97801,0.97801,0.97801,0.056202,2021-03-03 12:00:00
1614798000000,EOSDT,0.98569,0.98569,0.98569,0.98569,0.050582,2021-03-03 19:00:00
1614799800000,EOSDT,0.99512,0.99513,0.99513,0.99512,0.200981,2021-03-03 19:30:00
1614915000000,EOSDT,0.9861,0.9861,0.9861,0.9861,0.327908,2021-03-05 03:30:00
1614924000000,EOSDT,0.9864,0.9864,0.9864,0.9864,0.163954,2021-03-05 06:00:00
1614934800000,EOSDT,0.9968,0.9968,0.9968,0.9968,20.064,2021-03-05 09:00:00
1614936600000,EOSDT,0.9866,0.9866,0.9866,0.9866,0.081977,2021-03-05 09:30:00
1614972600000,EOSDT,0.9957,0.9957,0.9957,0.9957,25.81,2021-03-05 19:30:00
1614974400000,EOSDT,0.9859,0.9859,0.9859,0.9859,25.81,2021-03-05 20:00:00
1615258800000,EOSDT,0.9852,0.9852,0.9852,0.9852,0.008198,2021-03-09 03:00:00
1615339800000,EOSDT,0.9944,0.9944,0.9944,0.9944,0.301689,2021-03-10 01:30:00
1615386600000,EOSDT,0.9866,0.9866,0.9866,0.9866,0.262405,2021-03-10 14:30:00
1615570200000,EOSDT,0.9856,0.9856,0.9856,0.9856,187.21925844,2021-03-12 17:30:00
1615633200000,EOSDT,0.987,0.987,0.987,0.987,0.011246,2021-03-13 11:00:00
1615671000000,EOSDT,0.99441,0.99441,0.99441,0.99441,7.53590702,2021-03-13 21:30:00
1615714200000,EOSDT,0.9942,0.9942,0.9942,0.9942,1.508751,2021-03-14 09:30:00
1615737600000,EOSDT,0.9943,0.9943,0.9943,0.9943,1.508827,2021-03-14 16:00:00
1615770000000,EOSDT,0.9935,0.9935,0.9935,0.9935,1.509358,2021-03-15 01:00:00
1615813200000,EOSDT,0.98638,0.98638,0.98638,0.98638,0.461909,2021-03-15 13:00:00
1615879800000,EOSDT,0.9932,0.9932,0.9932,0.9932,2.114378,2021-03-16 07:30:00
1615890600000,EOSDT,0.9926,0.9926,0.9926,0.9926,2.115656,2021-03-16 10:30:00
1616065200000,EOSDT,1.0544,1.0544,1.0544,1.0544,0.001003,2021-03-18 11:00:00
1616067000000,EOSDT,0.99036,0.9849,0.99036,0.9849,5.86614534,2021-03-18 11:30:00
1616103000000,EOSDT,0.9936,0.9936,0.9936,0.9936,0.301932,2021-03-18 21:30:00
1616158800000,EOSDT,0.9849,0.9845,0.9849,0.9845,10.35822167,2021-03-19 13:00:00
1616248800000,EOSDT,0.9856,0.9856,0.9856,0.9856,0.281496,2021-03-20 14:00:00
1616275800000,EOSDT,0.9936,0.9936,0.9936,0.9936,0.301932,2021-03-20 21:30:00
1616380200000,EOSDT,0.99094,0.99424,0.99424,0.99094,0.00101136,2021-03-22 02:30:00
1616382000000,EOSDT,0.96493,0.99424,0.99424,0.93492,10.060060629999999,2021-03-22 03:00:00
1616430600000,EOSDT,0.99384,0.99384,0.99384,0.99384,6.129177,2021-03-22 16:30:00
1616454000000,EOSDT,0.98524,0.98524,0.98524,0.98524,0.283479,2021-03-22 23:00:00
1616475600000,EOSDT,0.99315,0.99315,0.99315,0.99315,0.302069,2021-03-23 05:00:00
1616488200000,EOSDT,0.98366,0.98366,0.98366,0.98366,0.285277,2021-03-23 08:30:00
1616673600000,EOSDT,0.99117,0.99117,0.99117,0.99117,0.001,2021-03-25 12:00:00
1616679000000,EOSDT,0.98311,0.98247,0.98311,0.98185,1474.21528595,2021-03-25 13:30:00
1616961600000,EOSDT,0.99393,0.99393,0.99393,0.99393,0.100611,2021-03-28 20:00:00
1616990400000,EOSDT,0.99351,0.99351,0.99351,0.99351,6.12237447,2021-03-29 04:00:00
1617087600000,EOSDT,1.0175,1.0175,1.0175,1.0175,0.001,2021-03-30 07:00:00
1617098400000,EOSDT,0.99515,0.99515,0.99515,0.99515,0.100487,2021-03-30 10:00:00
1617130800000,EOSDT,0.99425,0.99425,0.99425,0.99425,0.100578,2021-03-30 19:00:00
1617166800000,EOSDT,1.0517,0.9924,1.0517,0.9924,0.0020443500000000003,2021-03-31 05:00:00
1617175800000,EOSDT,0.96077,1.0,1.0,0.96077,0.00100729,2021-03-31 07:30:00
1617179400000,EOSDT,0.99236,1.0,1.0,0.93555,0.00306634,2021-03-31 08:30:00
1617181200000,EOSDT,0.99543,1.0,1.0,0.93339,0.00203607,2021-03-31 09:00:00
1617296400000,EOSDT,0.98403,0.98403,0.98403,0.98403,0.286857,2021-04-01 17:00:00
1617467400000,EOSDT,0.9835,0.9835,0.9835,0.9835,0.258171,2021-04-03 16:30:00
